target_id,mode,shots,simulator_seed,transpiler_seed,backend_name,noise_model_loaded,quantum_execution_scope,metric_scope,metric_name,value
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5597
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5287000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5219999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5199
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.55
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5219999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.10000002384185791
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8500000238418579
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3539738357067108
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6920754909515381
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5691999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.51
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5035000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4991000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.56
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5035000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.12000000476837158
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8299999833106995
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3518613576889038
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7699999809265137
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6680194735527039
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5809
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5398999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5388999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5345
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.53
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5388999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.06000000238418579
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8999999761581421
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.32984623312950134
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7400000095367432
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6897778511047363
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5658000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5116
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5154000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5119
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5800000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5154000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.15999996662139893
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8600000143051147
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.34913957118988037
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6647199392318726
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5697
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5266
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5242
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5214
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.575
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5242
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.15000003576278687
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3134657144546509
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7799999713897705
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6100589632987976
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5737000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5306
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5254
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5204
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.57
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5254
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.14000004529953003
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8199999928474426
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3976998031139374
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6479353308677673
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5521
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5176
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5216000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5212000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.53
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5216000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.06000000238418579
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9100000262260437
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3189212679862976
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7699999809265137
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6577743291854858
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5634
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5124
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5108999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5069999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5700000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5108999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.14000004529953003
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9100000262260437
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.31787770986557007
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.75
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.652859091758728
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5676
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5162
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5203000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5185
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5800000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5203000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.1600000262260437
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8999999761581421
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.30924805998802185
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6226927042007446
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5701999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5212
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5183
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5126000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5700000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5183
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.13999998569488525
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8700000047683716
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.34347426891326904
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.75
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6312415599822998
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5702
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5361
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5303
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5234000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.56
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5303
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.12000000476837158
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8999999761581421
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3073423504829407
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7699999809265137
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6051670908927917
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5677
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5198
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5162000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5115000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.565
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5162000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.12999999523162842
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8799999952316284
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.32874158024787903
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6112253665924072
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5773
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5358999999999999
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5344
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5284
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.56
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5344
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.12000000476837158
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8999999761581421
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3064447343349457
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.622276246547699
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5599000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5135
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5115000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5097
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5700000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5115000000000001
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.13999998569488525
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8899999856948853
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.29911887645721436
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7400000095367432
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6314067244529724
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5626
MNIST_QNN_eff_su2_r5_d2_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5094000000000001
