target_id,structural_cell_id,fm_kind,reps,depth,model_seed,data_seed,mode,queries,shots,total_shots_per_target_record,simulator_seed,attack,auc,auc_record_ci95_low,auc_record_ci95_high,valid_record_bootstrap_replicates,tpr_at_0_05_fpr,attained_fpr_for_0_05,tpr_at_0_10_fpr,attained_fpr_for_0_10,n_member,n_nonmember,num_reference_models,reference_calibration_circuit_shots,reference_execution_reused,reference_cache,target_attack_circuit_shots,calibration_timestamp,backend_name,snapshot_manifest_sha256,sample_score_file,balanced_accuracy_crossfit,membership_advantage_crossfit,crossfit_tpr,crossfit_fpr,threshold_median,threshold_folds
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,7,lira_online,0.530578,0.5094455750000001,0.553110025,200,0.042,0.048,0.08,0.099,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim7.npz,0.52,0.039999999999999925,0.587,0.547,0.029615028506169372,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,7,lira_online_fixed_variance,0.532819,0.508062875,0.55944815,200,0.048,0.05,0.108,0.098,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim7.npz,0.5295,0.05900000000000005,0.755,0.696,-0.17857296715487858,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,7,lira_offline,0.492237,0.463596775,0.5143694249999999,200,0.049,0.05,0.09,0.098,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim7.npz,0.4885,-0.02300000000000002,0.754,0.777,0.7959708672438932,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,7,lira_offline_fixed_variance,0.49094899999999997,0.46519065000000004,0.5162389000000001,200,0.038,0.05,0.079,0.099,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim7.npz,0.4955,-0.009000000000000008,0.638,0.647,1.1034426280500775,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,7,global_true_class_log_odds,0.551366,0.525339725,0.577619075,200,0.047,0.048,0.108,0.098,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim7.npz,0.5385,0.07699999999999996,0.613,0.536,-0.5500808540524741,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,8,lira_online,0.498189,0.47244780000000003,0.522395425,200,0.043,0.049,0.08,0.099,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim8.npz,0.5015000000000001,0.0030000000000000027,0.772,0.769,-0.561575090077444,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,8,lira_online_fixed_variance,0.5181899999999999,0.489168275,0.542300925,200,0.056,0.049,0.094,0.098,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim8.npz,0.5165,0.03299999999999992,0.565,0.532,-0.029335429437488125,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,8,lira_offline,0.49145300000000003,0.46121049999999997,0.515003,200,0.031,0.05,0.073,0.097,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim8.npz,0.49050000000000005,-0.018999999999999906,0.554,0.573,1.3463631471405393,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,8,lira_offline_fixed_variance,0.497335,0.475392375,0.5203510499999999,200,0.059,0.047,0.095,0.1,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim8.npz,0.4875,-0.025000000000000022,0.487,0.512,1.2316367399662522,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,8,global_true_class_log_odds,0.540432,0.512938975,0.56433245,200,0.061,0.046,0.117,0.097,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim8.npz,0.5365,0.07299999999999995,0.719,0.646,-0.7542906851745287,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,9,lira_online,0.500076,0.47585475,0.521833475,200,0.055,0.05,0.095,0.1,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim9.npz,0.501,0.0020000000000000018,0.764,0.762,-0.37524435102182374,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,9,lira_online_fixed_variance,0.509227,0.48176444999999996,0.53345295,200,0.041,0.05,0.078,0.1,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim9.npz,0.518,0.03600000000000003,0.758,0.722,-0.2574090086043552,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,9,lira_offline,0.47974300000000003,0.454394125,0.50280205,200,0.053,0.049,0.097,0.1,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim9.npz,0.4845,-0.031000000000000028,0.237,0.268,2.734463798563551,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,9,lira_offline_fixed_variance,0.473396,0.449415175,0.4962737,200,0.05,0.048,0.093,0.1,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim9.npz,0.4855,-0.029000000000000026,0.715,0.744,1.019219012773615,5
MNIST_QNN_zz_r5_d6_p7_s145,zz_r5_d6,zz,5,6,145,143,noisy_shot,1,128,128,9,global_true_class_log_odds,0.538456,0.514376975,0.5625802249999999,200,0.063,0.05,0.115,0.098,1000,1000,16,4096000,True,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/reference_cache/zz_r5_d6_wd0_f7a41cc6e435555da191.npz,256000,2026-08-21T21:16:41+08:00,ibm_kingston,7af4abc6763339615cc42bd00fafb532e3c44a31c14bc574c88456a496136a2f,/home/najeeb/chanLira/channel_lira_results/phase7/stage2_primary/noisy_lira/sample_scores/MNIST_QNN_zz_r5_d6_p7_s145_noisy_shot_sim9.npz,0.5305,0.06099999999999994,0.697,0.636,-0.7937032275977334,5
